1389024426.630140	100	d7af0454	47684	a3a5258e	0	1166
1389024426.633349	100	d7af0454	47685	a3a5258e	0	1166
1389024426.637619	100	d7af0454	47686	a3a5258e	0	1166
1389024426.639651	100	d7af0454	47687	a3a5258e	0	1166
1389024426.639800	100	d7af0454	47688	a3a5258e	0	1166
1389024426.647393	100	d7af0454	47689	a3a5258e	0	1166
1389024426.647601	100	d7af0454	47690	a3a5258e	0	1166
1389024426.653250	100	d7af0454	47691	a3a5258e	0	1166
1389024426.653700	100	d7af0454	47692	a3a5258e	0	1166
1389024426.656890	100	d7af0454	47693	a3a5258e	0	1167
1389024426.660225	100	d7af0454	47694	a3a5258e	0	1166
1389024426.664595	100	d7af0454	47695	a3a5258e	0	1167
1389024426.683177	100	d7af0454	47696	a3a5258e	0	1166
1389024426.684571	100	d7af0454	47697	a3a5258e	0	1167
1389024426.687203	100	d7af0454	47698	a3a5258e	0	1166
1389024426.690637	100	d7af0454	47699	a3a5258e	0	1167
1389024426.692105	100	d7af0454	47700	a3a5258e	1	1166
1389024426.737715	100	d7af0454	47701	a3a569c2	0	990
1389024426.752795	100	d7af0454	47702	a3a569c2	1	990
1389024427.839266	100	d7af0454	47703	a3a5a586	1	812
1389024427.904558	100	d7af0454	47704	a3a605da	0	691
1389024427.905930	100	d7af0454	47705	a3a605da	1	691
1389024427.960325	100	d7af0454	47706	a3a64252	0	1182
1389024427.972137	100	d7af0454	47707	a3a64252	0	1182
1389024427.974586	100	d7af0454	47708	a3a64252	0	1183
1389024427.978183	100	d7af0454	47709	a3a64252	1	1182
1389024428.057562	100	d7af0454	47710	a3a685d2	0	1079
1389024428.059890	100	d7af0454	47711	a3a685d2	0	1079
1389024428.073581	100	d7af0454	47712	a3a685d2	0	1080
1389024428.077716	100	d7af0454	47713	a3a685d2	1	1079
1389024428.116810	100	d7af0454	47714	a3a6c9ac	0	872
1389024428.118399	100	d7af0454	47715	a3a6c9ac	0	872
1389024428.121283	100	d7af0454	47716	a3a6c9ac	1	871
1389024428.186753	100	d7af0454	47717	a3a70840	0	1000
1389024428.187132	100	d7af0454	47718	a3a70840	0	999
1389024428.199750	100	d7af0454	47719	a3a70840	0	1000
1389024428.204577	100	d7af0454	47720	a3a70840	1	999
1389024428.262930	100	d7af0454	47721	a3a749a4	0	757
1389024428.264095	100	d7af0454	47722	a3a749a4	1	757
1389024429.316746	100	d7af0454	47723	a3a79648	1	1167
1389024429.397666	100	d7af0454	47724	a3a7e454	0	646
1389024429.400749	100	d7af0454	47725	a3a7e454	1	645
1389024429.456430	100	d7af0454	47726	a3a82018	0	1023
1389024429.457934	100	d7af0454	47727	a3a82018	0	1022
1389024429.462597	100	d7af0454	47728	a3a82018	0	1023
1389024429.463601	100	d7af0454	47729	a3a82018	1	1022
1389024429.513208	100	d7af0454	47730	a3a86a46	1	909
1389024429.557048	100	d7af0454	47731	a3a8aaf6	0	767
1389024429.558546	100	d7af0454	47732	a3a8aaf6	1	767
1389024429.642354	100	d7af0454	47733	a3a8fa10	0	831
1389024429.644210	100	d7af0454	47734	a3a8fa10	1	830
1389024429.697168	100	d7af0454	47735	a3a938fe	0	659
1389024429.699288	100	d7af0454	47736	a3a938fe	1	659
1389024429.757384	100	d7af0454	47737	a3a98002	1	1101
1389024430.789842	100	d7af0454	47738	a3a9c8c8	1	785
1389024430.813113	100	d7af0454	47739	a3aa0ca2	1	688
1389024430.924296	100	d7af0454	47740	a3aa56d0	0	929
1389024430.928532	100	d7af0454	47741	a3aa56d0	1	928
1389024430.997492	100	d7af0454	47742	a3aa9834	0	862
1389024431.009486	100	d7af0454	47743	a3aa9834	0	862
1389024431.012535	100	d7af0454	47744	a3aa9834	1	861
1389024431.079902	100	d7af0454	47745	a3aae2bc	0	769
1389024431.081028	100	d7af0454	47746	a3aae2bc	1	769
1389024431.137754	100	d7af0454	47747	a3ab25e2	0	678
1389024431.139239	100	d7af0454	47748	a3ab25e2	1	677
1389024431.210451	100	d7af0454	47749	a3ab711e	0	797
1389024431.213949	100	d7af0454	47750	a3ab711e	1	796
1389024432.276536	100	d7af0454	47751	a3abb390	0	845
1389024432.277368	100	d7af0454	47752	a3abb390	1	845
1389024432.329004	100	d7af0454	47753	a3abf92c	0	1107
1389024432.330387	100	d7af0454	47754	a3abf92c	1	1106
1389024432.401326	100	d7af0454	47755	a3ac4198	0	1190
1389024432.404578	100	d7af0454	47756	a3ac4198	1	1190
1389024432.474250	100	d7af0454	47757	a3ac8842	0	914
1389024432.475129	100	d7af0454	47758	a3ac8842	0	914
1389024432.481227	100	d7af0454	47759	a3ac8842	1	914
1389024432.530789	100	d7af0454	47760	a3acceec	0	985
1389024432.532082	100	d7af0454	47761	a3acceec	0	985
1389024432.534601	100	d7af0454	47762	a3acceec	1	985
1389024432.589586	100	d7af0454	47763	a3ad17b2	0	1053
1389024432.591862	100	d7af0454	47764	a3ad17b2	0	1054
1389024432.594075	100	d7af0454	47765	a3ad17b2	1	1053
1389024432.703420	100	d7af0454	47766	a3ad5b8c	0	1061
1389024432.704736	100	d7af0454	47767	a3ad5b8c	0	1061
1389024432.711373	100	d7af0454	47768	a3ad5b8c	0	1062
1389024432.713270	100	d7af0454	47769	a3ad5b8c	1	1061
1389024432.768371	100	d7af0454	47770	a3ada39e	0	1080
1389024432.771919	100	d7af0454	47771	a3ada39e	0	1080
1389024432.772563	100	d7af0454	47772	a3ada39e	1	1080
1389024433.802509	100	d7af0454	47773	a3ade9ee	0	943
1389024433.803643	100	d7af0454	47774	a3ade9ee	0	943
1389024433.804419	100	d7af0454	47775	a3ade9ee	1	943
1389024433.839178	100	d7af0454	47776	a3ae314c	0	1002
1389024433.840286	100	d7af0454	47777	a3ae314c	1	1001
1389024433.877152	100	d7af0454	47778	a3ae7742	0	992
1389024433.880510	100	d7af0454	47779	a3ae7742	1	992
1389024433.940310	100	d7af0454	47780	a3aebe46	0	819
1389024433.942115	100	d7af0454	47781	a3aebe46	1	818
1389024434.007059	100	d7af0454	47782	a3af02d4	0	944
1389024434.008678	100	d7af0454	47783	a3af02d4	0	944
1389024434.018161	100	d7af0454	47784	a3af02d4	1	943
1389024434.055283	100	d7af0454	47785	a3af4b40	0	1102
1389024434.059946	100	d7af0454	47786	a3af4b40	0	1102
1389024434.067268	100	d7af0454	47787	a3af4b40	1	1102
1389024434.116301	100	d7af0454	47788	a3af967c	0	976
1389024434.119635	100	d7af0454	47789	a3af967c	0	976
1389024434.120863	100	d7af0454	47790	a3af967c	1	976
1389024435.230636	100	d7af0454	47791	a3afd8ee	0	912
1389024435.231109	100	d7af0454	47792	a3afd8ee	0	913
1389024435.233696	100	d7af0454	47793	a3afd8ee	1	912
1389024435.278348	100	d7af0454	47794	a3b01ee4	0	1024
1389024435.279807	100	d7af0454	47795	a3b01ee4	1	1024
1389024435.352017	100	d7af0454	47796	a3b06f66	0	1206
1389024435.355059	100	d7af0454	47797	a3b06f66	1	1206
1389024435.402603	100	d7af0454	47798	a3b0b124	0	918
1389024435.404095	100	d7af0454	47799	a3b0b124	0	918
1389024435.406663	100	d7af0454	47800	a3b0b124	1	917
1389024435.499320	100	d7af0454	47801	a3b0f0c6	0	1021
1389024435.500693	100	d7af0454	47802	a3b0f0c6	1	1021
1389024435.563868	100	d7af0454	47803	a3b136bc	0	962
1389024435.567253	100	d7af0454	47804	a3b136bc	0	962
1389024435.568423	100	d7af0454	47805	a3b136bc	1	962
1389024435.650426	100	d7af0454	47806	a3b17dc0	0	1186
1389024435.664052	100	d7af0454	47807	a3b17dc0	0	1186
1389024435.667055	100	d7af0454	47808	a3b17dc0	1	1185
1389024436.794080	100	d7af0454	47809	a3b1c5d2	0	949
1389024436.796380	100	d7af0454	47810	a3b1c5d2	0	949
1389024436.800417	100	d7af0454	47811	a3b1c5d2	1	948
1389024436.855006	100	d7af0454	47812	a3b20d8a	0	990
1389024436.856455	100	d7af0454	47813	a3b20d8a	0	990
1389024436.858017	100	d7af0454	47814	a3b20d8a	1	989
1389024436.910598	100	d7af0454	47815	a3b25812	0	1030
1389024436.911716	100	d7af0454	47816	a3b25812	1	1029
1389024436.955180	100	d7af0454	47817	a3b2a34e	0	1072
1389024436.956995	100	d7af0454	47818	a3b2a34e	0	1073
1389024436.959620	100	d7af0454	47819	a3b2a34e	1	1072
1389024437.011683	100	d7af0454	47820	a3b2e99e	0	964
1389024437.014354	100	d7af0454	47821	a3b2e99e	1	963
1389024437.069208	100	d7af0454	47822	a3b326ca	0	979
1389024437.070502	100	d7af0454	47823	a3b326ca	0	979
1389024437.071767	100	d7af0454	47824	a3b326ca	1	978
1389024437.131490	100	d7af0454	47825	a3b37044	0	879
1389024437.132998	100	d7af0454	47826	a3b37044	0	880
1389024437.134455	100	d7af0454	47827	a3b37044	1	879
1389024437.178943	100	d7af0454	47828	a3b3b310	0	1032
1389024437.184492	100	d7af0454	47829	a3b3b310	1	1031
1389024438.231938	100	d7af0454	47830	a3b3fd3e	0	1008
1389024438.235510	100	d7af0454	47831	a3b3fd3e	0	1008
1389024438.236174	100	d7af0454	47832	a3b3fd3e	1	1008
1389024438.288817	100	d7af0454	47833	a3b4438e	0	840
1389024438.291482	100	d7af0454	47834	a3b4438e	0	840
1389024438.293165	100	d7af0454	47835	a3b4438e	1	839
1389024438.354913	100	d7af0454	47836	a3b486b4	0	1165
1389024438.357622	100	d7af0454	47837	a3b486b4	0	1165
1389024438.362058	100	d7af0454	47838	a3b486b4	1	1164
1389024438.414205	100	d7af0454	47839	a3b4d4c0	0	1163
1389024438.418272	100	d7af0454	47840	a3b4d4c0	0	1163
1389024438.420967	100	d7af0454	47841	a3b4d4c0	0	1164
1389024438.425887	100	d7af0454	47842	a3b4d4c0	1	1163
1389024438.492925	100	d7af0454	47843	a3b51f48	0	1024
1389024438.496305	100	d7af0454	47844	a3b51f48	0	1025
1389024438.500558	100	d7af0454	47845	a3b51f48	0	1024
1389024438.502047	100	d7af0454	47846	a3b51f48	0	1025
1389024438.505687	100	d7af0454	47847	a3b51f48	1	1024
1389024438.546862	100	d7af0454	47848	a3b5653e	0	927
1389024438.550217	100	d7af0454	47849	a3b5653e	0	927
1389024438.553224	100	d7af0454	47850	a3b5653e	1	926
1389024438.602349	100	d7af0454	47851	a3b5a102	0	723
1389024438.605082	100	d7af0454	47852	a3b5a102	1	723
1389024439.676799	100	d7af0454	47853	a3b5e806	1	1074
1389024439.772915	100	d7af0454	47854	a3b6377a	0	798
1389024439.775468	100	d7af0454	47855	a3b6377a	1	798
1389024439.828021	100	d7af0454	47856	a3b6733e	0	1178
1389024439.829542	100	d7af0454	47857	a3b6733e	1	1178
1389024439.889251	100	d7af0454	47858	a3b6ba9c	0	1108
1389024439.890891	100	d7af0454	47859	a3b6ba9c	1	1108
1389024439.944838	100	d7af0454	47860	a3b70254	0	1030
1389024439.946115	100	d7af0454	47861	a3b70254	1	1030
1389024439.991964	100	d7af0454	47862	a3b7473c	0	1185
1389024439.993710	100	d7af0454	47863	a3b7473c	1	1184
1389024440.038122	100	d7af0454	47864	a3b79494	0	1096
1389024440.042505	100	d7af0454	47865	a3b79494	0	1097
1389024440.047479	100	d7af0454	47866	a3b79494	1	1096
1389024440.098907	100	d7af0454	47867	a3b7d382	0	866
1389024440.100274	100	d7af0454	47868	a3b7d382	0	867
1389024440.104919	100	d7af0454	47869	a3b7d382	1	866
1389024441.204358	100	d7af0454	47870	a3b8229c	0	830
1389024441.205420	100	d7af0454	47871	a3b8229c	0	831
1389024441.206893	100	d7af0454	47872	a3b8229c	1	830
1389024441.268813	100	d7af0454	47873	a3b864b4	0	852
1389024441.271610	100	d7af0454	47874	a3b864b4	0	852
1389024441.273244	100	d7af0454	47875	a3b864b4	1	852
1389024441.334468	100	d7af0454	47876	a3b8a88e	0	883
1389024441.335385	100	d7af0454	47877	a3b8a88e	0	883
1389024441.337083	100	d7af0454	47878	a3b8a88e	1	883
1389024441.494376	100	d7af0454	47879	a3b8eede	0	1082
1389024441.495960	100	d7af0454	47880	a3b8eede	1	1081
1389024441.570722	100	d7af0454	47881	a3b93a1a	0	940
1389024441.575296	100	d7af0454	47882	a3b93a1a	0	940
1389024441.578401	100	d7af0454	47883	a3b93a1a	1	939
1389024441.629274	100	d7af0454	47884	a3b98010	0	943
1389024441.630664	100	d7af0454	47885	a3b98010	0	943
1389024441.632437	100	d7af0454	47886	a3b98010	1	942
1389024441.687680	100	d7af0454	47887	a3b9c2dc	0	993
1389024441.690117	100	d7af0454	47888	a3b9c2dc	0	993
1389024441.693366	100	d7af0454	47889	a3b9c2dc	1	993
1389024442.777622	100	d7af0454	47890	a3ba0f26	0	954
1389024442.779611	100	d7af0454	47891	a3ba0f26	0	953
1389024442.780566	100	d7af0454	47892	a3ba0f26	0	954
1389024442.782232	100	d7af0454	47893	a3ba0f26	1	953
1389024442.819038	100	d7af0454	47894	a3ba4fd6	0	1086
1389024442.820687	100	d7af0454	47895	a3ba4fd6	1	1086
1389024442.894378	100	d7af0454	47896	a3ba978e	0	891
1389024442.897494	100	d7af0454	47897	a3ba978e	0	892
1389024442.898589	100	d7af0454	47898	a3ba978e	1	891
1389024442.952154	100	d7af0454	47899	a3badd84	0	850
1389024442.953289	100	d7af0454	47900	a3badd84	0	851
1389024442.957894	100	d7af0454	47901	a3badd84	1	850
1389024443.032687	100	d7af0454	47902	a3bb237a	0	957
1389024443.034250	100	d7af0454	47903	a3bb237a	0	957
1389024443.036195	100	d7af0454	47904	a3bb237a	1	956
1389024443.103151	100	d7af0454	47905	a3bb6ad8	0	939
1389024443.104792	100	d7af0454	47906	a3bb6ad8	0	939
1389024443.106131	100	d7af0454	47907	a3bb6ad8	1	939
1389024443.177292	100	d7af0454	47908	a3bbb5ba	0	910
1389024443.179334	100	d7af0454	47909	a3bbb5ba	0	910
1389024443.181496	100	d7af0454	47910	a3bbb5ba	1	910
1389024443.253456	100	d7af0454	47911	a3bbf6c4	0	987
1389024443.254327	100	d7af0454	47912	a3bbf6c4	0	987
1389024443.258432	100	d7af0454	47913	a3bbf6c4	1	986
1389024444.283484	100	d7af0454	47914	a3bc3e22	0	982
1389024444.286968	100	d7af0454	47915	a3bc3e22	0	982
1389024444.287753	100	d7af0454	47916	a3bc3e22	1	981
1389024444.330446	100	d7af0454	47917	a3bc83be	0	1130
1389024444.331659	100	d7af0454	47918	a3bc83be	0	1130
1389024444.333091	100	d7af0454	47919	a3bc83be	1	1129
1389024444.409895	100	d7af0454	47920	a3bcd1ca	0	1197
1389024444.411418	100	d7af0454	47921	a3bcd1ca	1	1196
1389024444.476189	100	d7af0454	47922	a3bd17c0	0	1200
1389024444.482460	100	d7af0454	47923	a3bd17c0	1	1199
1389024444.540797	100	d7af0454	47924	a3bd5f78	0	932
1389024444.542176	100	d7af0454	47925	a3bd5f78	0	933
1389024444.545693	100	d7af0454	47926	a3bd5f78	1	932
1389024444.590562	100	d7af0454	47927	a3bd9d58	0	893
1389024444.592709	100	d7af0454	47928	a3bd9d58	0	893
1389024444.596918	100	d7af0454	47929	a3bd9d58	1	893
1389024444.652040	100	d7af0454	47930	a3bde3a8	0	911
1389024444.654189	100	d7af0454	47931	a3bde3a8	0	911
1389024444.669357	100	d7af0454	47932	a3bde3a8	1	911
1389024444.718266	100	d7af0454	47933	a3be2a52	0	1003
1389024444.722575	100	d7af0454	47934	a3be2a52	0	1003
1389024444.724414	100	d7af0454	47935	a3be2a52	1	1002
1389024445.753125	100	d7af0454	47936	a3be72be	0	1138
1389024445.754308	100	d7af0454	47937	a3be72be	1	1138
1389024445.801533	100	d7af0454	47938	a3bebad0	0	1185
1389024445.804026	100	d7af0454	47939	a3bebad0	1	1185
1389024445.851171	100	d7af0454	47940	a3befe50	0	867
1389024445.854157	100	d7af0454	47941	a3befe50	0	867
1389024445.856321	100	d7af0454	47942	a3befe50	1	866
1389024445.913424	100	d7af0454	47943	a3bf4d10	0	926
1389024445.915466	100	d7af0454	47944	a3bf4d10	0	927
1389024445.916280	100	d7af0454	47945	a3bf4d10	1	926
1389024445.961060	100	d7af0454	47946	a3bf8ba4	0	862
1389024445.962151	100	d7af0454	47947	a3bf8ba4	0	862
1389024445.968016	100	d7af0454	47948	a3bf8ba4	1	862
1389024446.030197	100	d7af0454	47949	a3bfd302	0	940
1389024446.031456	100	d7af0454	47950	a3bfd302	0	940
1389024446.036957	100	d7af0454	47951	a3bfd302	1	940
1389024446.094095	100	d7af0454	47952	a3c01a06	0	908
1389024446.094978	100	d7af0454	47953	a3c01a06	0	908
1389024446.098170	100	d7af0454	47954	a3c01a06	1	908
1389024447.194796	100	d7af0454	47955	a3c05eee	0	1155
1389024447.196091	100	d7af0454	47956	a3c05eee	1	1155
1389024447.270288	100	d7af0454	47957	a3c0ae08	0	1045
1389024447.271667	100	d7af0454	47958	a3c0ae08	0	1046
1389024447.273699	100	d7af0454	47959	a3c0ae08	1	1045
1389024447.327696	100	d7af0454	47960	a3c0eb34	0	977
1389024447.331936	100	d7af0454	47961	a3c0eb34	0	978
1389024447.335646	100	d7af0454	47962	a3c0eb34	1	977
1389024447.412350	100	d7af0454	47963	a3c13346	0	878
1389024447.413914	100	d7af0454	47964	a3c13346	0	878
1389024447.418347	100	d7af0454	47965	a3c13346	1	877
1389024447.459047	100	d7af0454	47966	a3c17edc	0	1158
1389024447.461492	100	d7af0454	47967	a3c17edc	1	1158
1389024447.512846	100	d7af0454	47968	a3c1be24	0	971
1389024447.513889	100	d7af0454	47969	a3c1be24	0	971
1389024447.515761	100	d7af0454	47970	a3c1be24	1	970
1389024447.575492	100	d7af0454	47971	a3c2111c	0	941
1389024447.578977	100	d7af0454	47972	a3c2111c	0	942
1389024447.584256	100	d7af0454	47973	a3c2111c	1	941
1389024448.694214	100	d7af0454	47974	a3c24dee	0	1043
1389024448.696957	100	d7af0454	47975	a3c24dee	0	1044
1389024448.698285	100	d7af0454	47976	a3c24dee	1	1043
1389024448.739839	100	d7af0454	47977	a3c295a6	0	1076
1389024448.741909	100	d7af0454	47978	a3c295a6	1	1075
1389024448.786702	100	d7af0454	47979	a3c2da34	0	892
1389024448.789007	100	d7af0454	47980	a3c2da34	0	893
1389024448.790987	100	d7af0454	47981	a3c2da34	1	892
1389024448.850414	100	d7af0454	47982	a3c32462	0	1192
1389024448.851014	100	d7af0454	47983	a3c32462	1	1191
1389024448.898434	100	d7af0454	47984	a3c3672e	0	912
1389024448.899332	100	d7af0454	47985	a3c3672e	0	913
1389024448.901286	100	d7af0454	47986	a3c3672e	1	912
1389024448.967539	100	d7af0454	47987	a3c3ad24	0	907
1389024448.970306	100	d7af0454	47988	a3c3ad24	0	907
1389024448.971761	100	d7af0454	47989	a3c3ad24	1	906
1389024449.034239	100	d7af0454	47990	a3c3f374	0	1056
1389024449.038287	100	d7af0454	47991	a3c3f374	0	1056
1389024449.038898	100	d7af0454	47992	a3c3f374	1	1056
1389024450.171880	100	d7af0454	47993	a3c43a1e	0	1182
1389024450.174060	100	d7af0454	47994	a3c43a1e	1	1181
1389024450.224423	100	d7af0454	47995	a3c481d6	0	919
1389024450.226447	100	d7af0454	47996	a3c481d6	0	920
1389024450.227653	100	d7af0454	47997	a3c481d6	1	919
1389024450.324489	100	d7af0454	47998	a3c4d1fe	0	1174
1389024450.327807	100	d7af0454	47999	a3c4d1fe	1	1173
1389024450.383043	100	d7af0454	48000	a3c51362	0	1166
1389024450.386821	100	d7af0454	48001	a3c51362	1	1165
1389024450.434437	100	d7af0454	48002	a3c55d36	0	1092
1389024450.441141	100	d7af0454	48003	a3c55d36	0	1093
1389024450.443064	100	d7af0454	48004	a3c55d36	1	1092
1389024450.497785	100	d7af0454	48005	a3c5a494	0	1059
1389024450.508251	100	d7af0454	48006	a3c5a494	1	1059
1389024450.564252	100	d7af0454	48007	a3c5e4ea	0	999
1389024450.567234	100	d7af0454	48008	a3c5e4ea	0	1000
1389024450.572360	100	d7af0454	48009	a3c5e4ea	1	999
1389024451.669612	100	d7af0454	48010	a3c63026	0	976
1389024451.669949	100	d7af0454	48011	a3c63026	0	976
1389024451.671672	100	d7af0454	48012	a3c63026	1	975
1389024451.723484	100	d7af0454	48013	a3c67298	0	910
1389024451.726536	100	d7af0454	48014	a3c67298	0	910
1389024451.728468	100	d7af0454	48015	a3c67298	1	909
1389024451.772828	100	d7af0454	48016	a3c6bd7a	0	951
1389024451.776653	100	d7af0454	48017	a3c6bd7a	0	951
1389024451.779015	100	d7af0454	48018	a3c6bd7a	1	950
1389024451.844480	100	d7af0454	48019	a3c70370	0	948
1389024451.846708	100	d7af0454	48020	a3c70370	0	949
1389024451.847550	100	d7af0454	48021	a3c70370	1	948
1389024451.884132	100	d7af0454	48022	a3c74588	0	1016
1389024451.890516	100	d7af0454	48023	a3c74588	1	1015
1389024451.966981	100	d7af0454	48024	a3c78c8c	0	1038
1389024451.970200	100	d7af0454	48025	a3c78c8c	0	1039
1389024451.971484	100	d7af0454	48026	a3c78c8c	1	1038
1389024452.044909	100	d7af0454	48027	a3c7d336	0	877
1389024452.047882	100	d7af0454	48028	a3c7d336	0	877
1389024452.049291	100	d7af0454	48029	a3c7d336	1	876
1389024452.119656	100	d7af0454	48030	a3c82304	0	1095
1389024452.120473	100	d7af0454	48031	a3c82304	1	1095
1389024453.219901	100	d7af0454	48032	a3c85e14	0	897
1389024453.221273	100	d7af0454	48033	a3c85e14	0	897
1389024453.222640	100	d7af0454	48034	a3c85e14	1	896
1389024453.286489	100	d7af0454	48035	a3c8a5cc	0	957
1389024453.286602	100	d7af0454	48036	a3c8a5cc	0	958
1389024453.287763	100	d7af0454	48037	a3c8a5cc	1	957
1389024453.338204	100	d7af0454	48038	a3c8ee38	0	908
1389024453.340744	100	d7af0454	48039	a3c8ee38	0	908
1389024453.347308	100	d7af0454	48040	a3c8ee38	1	907
1389024453.396680	100	d7af0454	48041	a3c9380c	0	904
1389024453.398304	100	d7af0454	48042	a3c9380c	0	904
1389024453.406322	100	d7af0454	48043	a3c9380c	1	903
1389024453.469397	100	d7af0454	48044	a3c97a24	0	923
1389024453.472481	100	d7af0454	48045	a3c97a24	0	923
1389024453.479353	100	d7af0454	48046	a3c97a24	1	923
1389024453.545350	100	d7af0454	48047	a3c9c506	0	1198
1389024453.547454	100	d7af0454	48048	a3c9c506	1	1197
1389024453.589903	100	d7af0454	48049	a3ca04a8	0	1127
1389024453.593100	100	d7af0454	48050	a3ca04a8	1	1127
1389024453.656976	100	d7af0454	48051	a3ca4c06	0	1029
1389024453.658133	100	d7af0454	48052	a3ca4c06	0	1029
1389024453.659808	100	d7af0454	48053	a3ca4c06	1	1028
1389024454.753148	100	d7af0454	48054	a3ca9526	0	1188
1389024454.764921	100	d7af0454	48055	a3ca9526	1	1187
1389024454.808278	100	d7af0454	48056	a3cadc2a	0	911
1389024454.812538	100	d7af0454	48057	a3cadc2a	0	911
1389024454.816839	100	d7af0454	48058	a3cadc2a	1	910
1389024454.864803	100	d7af0454	48059	a3cb21c6	0	876
1389024454.865873	100	d7af0454	48060	a3cb21c6	0	876
1389024454.866786	100	d7af0454	48061	a3cb21c6	1	876
1389024454.914615	100	d7af0454	48062	a3cb6708	0	1010
1389024454.915929	100	d7af0454	48063	a3cb6708	0	1011
1389024454.917642	100	d7af0454	48064	a3cb6708	1	1010
1389024454.981186	100	d7af0454	48065	a3cbad58	0	925
1389024454.982524	100	d7af0454	48066	a3cbad58	0	925
1389024454.984201	100	d7af0454	48067	a3cbad58	1	924
1389024455.034875	100	d7af0454	48068	a3cbf240	0	903
1389024455.036483	100	d7af0454	48069	a3cbf240	0	903
1389024455.038027	100	d7af0454	48070	a3cbf240	1	902
1389024455.091133	100	d7af0454	48071	a3cc415a	0	1112
1389024455.101769	100	d7af0454	48072	a3cc415a	0	1112
1389024455.109083	100	d7af0454	48073	a3cc415a	1	1112
